User_ID,UTC_Time,Account,Operation,Coin,Change,Remark
15578312,2021-09-15 08:57:08,Spot,Sell,QUICK,-1.00000000,""
15578312,2021-09-15 11:01:11,Spot,Buy,EOS,80.00000000,""
15578312,2021-09-15 11:01:11,Spot,Fee,BNB,-0.00068820,""
15578312,2021-09-15 11:01:11,Spot,Buy,BUSD,-391.44000000,""
15578312,2021-09-15 11:41:35,Spot,Buy,SAND,735.00000000,""
15578312,2021-09-15 11:41:35,Spot,Buy,BUSD,-571.60950000,""
15578312,2021-09-15 11:44:08,Spot,Buy,BUSD,-11.66550000,""
15578312,2021-09-15 11:44:08,Spot,Buy,SAND,15.00000000,""
15578312,2021-09-15 12:48:48,Spot,Buy,QUICK,0.50000000,""
15578312,2021-09-15 12:48:48,Spot,Buy,BUSD,-252.95000000,""
15578312,2021-09-15 12:48:49,Spot,Buy,BUSD,-149.74640000,""
15578312,2021-09-15 12:48:49,Spot,Buy,QUICK,0.29600000,""
15578312,2021-09-15 12:49:05,Spot,Buy,QUICK,0.20400000,""
15578312,2021-09-15 12:49:05,Spot,Buy,BUSD,-103.20360000,""
15578312,2021-09-15 16:49:23,Spot,Buy,AUDIO,128.80000000,""
15578312,2021-09-15 16:49:23,Spot,Buy,BUSD,-281.29920000,""
15578312,2021-09-15 16:49:51,Spot,Buy,BUSD,-155.50080000,""
15578312,2021-09-15 16:49:51,Spot,Buy,AUDIO,71.20000000,""
15578312,2021-09-16 01:34:22,Spot,Sell,QUICK,-0.27900000,""
15578312,2021-09-16 01:34:22,Spot,Sell,BUSD,153.11520000,""
15578312,2021-09-16 02:09:24,Savings,Savings Interest,BTC,0.00000274,""
15578312,2021-09-16 10:25:27,Spot,Sell,AUDIO,-235.00000000,""
15578312,2021-09-16 10:25:27,Spot,Fee,BNB,-0.00099732,""
15578312,2021-09-16 10:25:27,Spot,Sell,BUSD,566.35000000,""
15578312,2021-09-16 10:44:47,Spot,Buy,BUSD,-70.77000000,""
15578312,2021-09-16 10:44:47,Spot,Buy,QUICK,0.14000000,""
15578312,2021-09-16 10:44:56,Spot,Buy,BUSD,-10.61550000,""
15578312,2021-09-16 10:44:56,Spot,Buy,QUICK,0.02100000,""
15578312,2021-09-16 10:45:01,Spot,Buy,BUSD,-55.09950000,""
15578312,2021-09-16 10:45:01,Spot,Buy,QUICK,0.10900000,""
15578312,2021-09-16 10:45:42,Spot,Buy,BUSD,-4.54950000,""
15578312,2021-09-16 10:45:42,Spot,Buy,QUICK,0.00900000,""
15578312,2021-09-16 11:46:31,Spot,Buy,BUSD,-552.45000000,""
15578312,2021-09-16 11:46:31,Spot,Fee,BNB,-0.00097256,""
15578312,2021-09-16 11:46:31,Spot,Buy,LUNA,15.00000000,""
15578312,2021-09-16 16:34:02,Spot,Fee,BNB,-0.00088284,""
15578312,2021-09-16 16:34:02,Spot,Sell,USDT,502.16900000,""
15578312,2021-09-16 16:34:02,Spot,Sell,REN,-485.00000000,""
15578312,2021-09-16 16:55:05,Spot,Sell,BUSD,284.98600000,""
15578312,2021-09-16 16:55:05,Spot,Sell,SUSHI,-43.10000000,""
15578312,2021-09-16 16:55:05,Spot,Sell,BUSD,487.70800000,""
15578312,2021-09-16 16:55:05,Spot,Sell,SUSHI,-1.30000000,""
15578312,2021-09-16 16:55:05,Spot,Sell,SUSHI,-103.00000000,""
15578312,2021-09-16 16:55:05,Spot,Sell,BUSD,633.13900000,""
15578312,2021-09-16 16:55:05,Spot,Sell,SUSHI,-19.40000000,""
15578312,2021-09-16 16:55:05,Spot,Sell,SUSHI,-33.20000000,""
15578312,2021-09-16 16:55:05,Spot,Sell,BUSD,19.09700000,""
15578312,2021-09-16 16:55:05,Spot,Sell,BUSD,1513.07000000,""
15578312,2021-09-16 16:58:54,Spot,Buy,USDT,-501.84940000,""
15578312,2021-09-16 16:58:54,Spot,Buy,BUSD,502.00000000,""
15578312,2021-09-16 17:31:33,Spot,Buy,BUSD,-999.96260000,""
15578312,2021-09-16 17:31:33,Spot,Buy,SOL,5.63000000,""
15578312,2021-09-16 17:31:33,Spot,Buy,BUSD,-883.85370000,""
15578312,2021-09-16 17:31:33,Spot,Buy,SOL,6.37000000,""
15578312,2021-09-16 17:31:33,Spot,Fee,BNB,-0.00155176,""
15578312,2021-09-16 17:31:33,Spot,Fee,BNB,-0.00175572,""
15578312,2021-09-16 17:56:54,Spot,Buy,ADA,640.00000000,""
15578312,2021-09-16 17:56:54,Spot,Fee,BNB,-0.00273792,""
15578312,2021-09-16 17:56:54,Spot,Buy,BUSD,-1553.28000000,""
15578312,2021-09-16 20:51:24,Spot,Sell,BUSD,150.79200000,""
15578312,2021-09-16 20:51:24,Spot,Sell,SUSHI,-10.30000000,""
15578312,2021-09-16 20:51:25,Spot,Sell,BUSD,156.64800000,""
15578312,2021-09-16 20:51:25,Spot,Sell,SUSHI,-10.70000000,""
15578312,2021-09-16 21:02:49,Spot,Sell,SUSHI,-28.50000000,""
15578312,2021-09-16 21:02:49,Spot,Sell,BUSD,417.24000000,""
15578312,2021-09-16 21:02:52,Spot,Sell,SUSHI,-50.50000000,""
15578312,2021-09-16 21:02:52,Spot,Sell,BUSD,739.32000000,""
15578312,2021-09-16 21:11:53,Spot,Buy,BUSD,-1219.75000000,""
15578312,2021-09-16 21:11:53,Spot,Buy,AUDIO,425.00000000,""
15578312,2021-09-16 21:20:02,Spot,Buy,EOS,14.50000000,""
15578312,2021-09-16 21:20:02,Spot,Fee,BNB,-0.00035842,""
15578312,2021-09-16 21:20:02,Spot,Buy,EOS,40.50000000,""
15578312,2021-09-16 21:20:02,Spot,Fee,BNB,-0.00012832,""
15578312,2021-09-16 21:20:02,Spot,Buy,BUSD,-71.60100000,""
15578312,2021-09-16 21:20:02,Spot,Buy,BUSD,-199.94850000,""
15578312,2021-09-17 03:14:40,Savings,Savings Interest,BTC,0.00000274,""
15578312,2021-09-17 10:11:02,Spot,Sell,AUDIO,-49.90000000,""
15578312,2021-09-17 10:11:02,Spot,Sell,AUDIO,-200.80000000,""
15578312,2021-09-17 10:11:02,Spot,Sell,BUSD,156.33670000,""
15578312,2021-09-17 10:11:02,Spot,Sell,BUSD,629.10640000,""
15578312,2021-09-17 10:11:03,Spot,Sell,BUSD,1253.20000000,""
15578312,2021-09-17 10:11:03,Spot,Sell,AUDIO,-49.30000000,""
15578312,2021-09-17 10:11:03,Spot,Sell,BUSD,154.45690000,""
15578312,2021-09-17 10:11:03,Spot,Sell,AUDIO,-400.00000000,""
15578312,2021-09-17 10:18:10,Spot,Fee,BNB,-0.00005593,""
15578312,2021-09-17 10:18:10,Spot,Buy,ADA,13.00000000,""
15578312,2021-09-17 10:18:10,Spot,Buy,BUSD,-30.91400000,""
15578312,2021-09-17 10:18:10,Spot,Fee,BNB,-0.00143711,""
15578312,2021-09-17 10:18:10,Spot,Buy,BUSD,-794.25200000,""
15578312,2021-09-17 10:18:10,Spot,Buy,ADA,334.00000000,""
15578312,2021-09-17 10:18:10,Spot,Buy,ADA,13.00000000,""
15578312,2021-09-17 10:18:10,Spot,Fee,BNB,-0.00005593,""
15578312,2021-09-17 10:18:10,Spot,Buy,BUSD,-30.91400000,""
15578312,2021-09-17 10:33:10,Spot,Buy,AUDIO,78.50000000,""
15578312,2021-09-17 10:33:10,Spot,Buy,BUSD,-248.06000000,""
15578312,2021-09-17 10:33:10,Spot,Buy,BUSD,-823.49600000,""
15578312,2021-09-17 10:33:10,Spot,Buy,AUDIO,27.20000000,""
15578312,2021-09-17 10:33:10,Spot,Buy,AUDIO,260.60000000,""
15578312,2021-09-17 10:33:10,Spot,Buy,BUSD,-106.49200000,""
15578312,2021-09-17 10:33:10,Spot,Buy,BUSD,-85.95200000,""
15578312,2021-09-17 10:33:10,Spot,Buy,AUDIO,33.70000000,""
15578312,2021-09-17 13:17:25,Spot,Sell,BUSD,692.41500000,""
15578312,2021-09-17 13:17:25,Spot,Sell,EOS,-135.00000000,""
15578312,2021-09-17 13:26:14,Spot,Buy,SNX,58.30000000,""
15578312,2021-09-17 13:26:14,Spot,Buy,SNX,1.60000000,""
15578312,2021-09-17 13:26:14,Spot,Buy,BUSD,-752.65300000,""
15578312,2021-09-17 13:26:14,Spot,Buy,SNX,0.10000000,""
15578312,2021-09-17 13:26:14,Spot,Fee,BNB,-0.00000236,""
15578312,2021-09-17 13:26:14,Spot,Buy,BUSD,-20.64960000,""
15578312,2021-09-17 13:26:14,Spot,Buy,BUSD,-1.29020000,""
15578312,2021-09-17 13:26:14,Spot,Fee,BNB,-0.00003786,""
15578312,2021-09-18 03:13:18,Savings,Savings Interest,BTC,0.00000274,""
15578312,2021-09-19 00:39:18,Spot,Launchpool Interest,MBOX,0.06133890,""
15578312,2021-09-19 02:09:02,Savings,Savings Interest,BTC,0.00000274,""
15578312,2021-09-19 21:04:09,Spot,Deposit,BUSD,1910.59971889,""
15578312,2021-09-19 21:06:31,Spot,Buy,LINK,50.00000000,""
15578312,2021-09-19 21:06:31,Spot,Buy,BUSD,-1389.00000000,""
15578312,2021-09-19 21:08:56,Spot,Buy,BUSD,-26.22000000,""
15578312,2021-09-19 21:08:56,Spot,Buy,LUNA,0.75000000,""
15578312,2021-09-19 21:10:53,Spot,Buy,LUNA,10.29000000,""
15578312,2021-09-19 21:10:53,Spot,Buy,BUSD,-138.44160000,""
15578312,2021-09-19 21:10:53,Spot,Buy,LUNA,3.96000000,""
15578312,2021-09-19 21:10:53,Spot,Buy,BUSD,-359.73840000,""
15578312,2021-09-20 02:09:17,Savings,Savings Interest,BTC,0.00000274,""
15578312,2021-09-20 13:29:42,Spot,Withdraw,SOL,-10.00000000,Withdraw fee is included
15578312,2021-09-21 02:09:16,Savings,Savings Interest,BTC,0.00000274,""
15578312,2021-09-21 11:19:38,Spot,Deposit,BUSD,1500.00000000,""
15578312,2021-09-21 20:42:57,Spot,Buy,KSM,4.85000000,""
15578312,2021-09-21 20:42:57,Spot,Buy,BUSD,-1487.01000000,""
15578312,2021-09-22 02:08:53,Savings,Savings Interest,BTC,0.00000274,""
15578312,2021-09-22 13:02:08,Spot,Deposit,BUSD,2000.00000000,""
15578312,2021-09-22 13:05:47,Spot,Buy,DOT,20.00000000,""
15578312,2021-09-22 13:05:47,Spot,Buy,BUSD,-574.60000000,""
15578312,2021-09-22 13:08:31,Spot,Buy,LUNA,10.00000000,""
15578312,2021-09-22 13:08:31,Spot,Buy,BUSD,-273.80000000,""
15578312,2021-09-22 16:16:22,Spot,Sell,USDT,973.45170000,""
15578312,2021-09-22 16:16:22,Spot,Fee,BNB,-0.00128126,""
15578312,2021-09-22 16:16:22,Spot,Sell,KSM,-2.86900000,""
15578312,2021-09-22 16:16:22,Spot,Fee,BNB,-0.00196260,""
15578312,2021-09-22 16:16:22,Spot,Fee,BNB,-0.00007387,""
15578312,2021-09-22 16:16:22,Spot,Sell,USDT,635.50890000,""
15578312,2021-09-22 16:16:22,Spot,Sell,USDT,36.64440000,""
15578312,2021-09-22 16:16:22,Spot,Sell,KSM,-1.87300000,""
15578312,2021-09-22 16:16:22,Spot,Sell,KSM,-0.10800000,""
15578312,2021-09-23 02:10:39,Savings,Savings Interest,BTC,0.00000274,""
15578312,2021-09-24 02:08:05,Savings,Savings Interest,BTC,0.00000274,""
15578312,2021-09-24 10:00:28,Spot,Fee,BNB,-0.00084003,""
15578312,2021-09-24 10:00:28,Spot,Buy,USDT,-386.93970000,""
15578312,2021-09-24 10:00:28,Spot,Buy,USDT,-1249.20000000,""
15578312,2021-09-24 10:00:28,Spot,Fee,BNB,-0.00271200,""
15578312,2021-09-24 10:00:28,Spot,Buy,KSM,1.23900000,""
15578312,2021-09-24 10:00:28,Spot,Buy,KSM,4.00000000,""
15578312,2021-09-24 10:00:29,Spot,Buy,KSM,0.03100000,""
15578312,2021-09-24 10:00:29,Spot,Buy,USDT,-9.68130000,""
15578312,2021-09-24 10:00:29,Spot,Fee,BNB,-0.00002101,""
15578312,2021-09-24 14:11:14,Spot,Fee,BNB,-0.00112371,""
15578312,2021-09-24 14:11:14,Spot,Sell,BUSD,525.00000000,""
15578312,2021-09-24 14:11:14,Spot,Sell,LUNA,-15.00000000,""
15578312,2021-09-24 14:29:03,Spot,Sell,KSM,-3.55400000,""
15578312,2021-09-24 14:29:03,Spot,Sell,BUSD,1180.28340000,""
15578312,2021-09-24 14:29:03,Spot,Sell,BUSD,569.88360000,""
15578312,2021-09-24 14:29:03,Spot,Sell,KSM,-1.71600000,""
15578312,2021-09-24 14:40:33,Spot,Fee,BNB,-0.00132012,""
15578312,2021-09-24 14:40:33,Spot,Sell,USDT,622.40000000,""
15578312,2021-09-24 14:40:33,Spot,Sell,DOT,-20.00000000,""
15578312,2021-09-24 14:45:15,Spot,Sell,LUNA,-10.00000000,""
15578312,2021-09-24 14:45:15,Spot,Sell,BUSD,351.90000000,""
15578312,2021-09-24 14:45:15,Spot,Fee,BNB,-0.00074512,""
15578312,2021-09-25 02:09:20,Savings,Savings Interest,BTC,0.00000274,""
15578312,2021-09-25 13:42:59,Spot,Sell,LUNA,-5.27000000,""
15578312,2021-09-25 13:42:59,Spot,Sell,LUNA,-0.53000000,""
15578312,2021-09-25 13:42:59,Spot,Fee,BNB,-0.00007627,""
15578312,2021-09-25 13:42:59,Spot,Sell,LUNA,-0.54000000,""
15578312,2021-09-25 13:42:59,Spot,Sell,LUNA,-0.44000000,""
15578312,2021-09-25 13:42:59,Spot,Sell,LUNA,-4.67000000,""
15578312,2021-09-25 13:42:59,Spot,Sell,LUNA,-0.95000000,""
15578312,2021-09-25 13:42:59,Spot,Sell,BUSD,37.60000000,""
15578312,2021-09-25 13:42:59,Spot,Sell,BUSD,16.54400000,""
15578312,2021-09-25 13:42:59,Spot,Sell,BUSD,198.15200000,""
15578312,2021-09-25 13:42:59,Spot,Sell,BUSD,19.92800000,""
15578312,2021-09-25 13:42:59,Spot,Sell,BUSD,175.59200000,""
15578312,2021-09-25 13:42:59,Spot,Sell,LUNA,-1.00000000,""
15578312,2021-09-25 13:42:59,Spot,Fee,BNB,-0.00008029,""
15578312,2021-09-25 13:42:59,Spot,Fee,BNB,-0.00004255,""
15578312,2021-09-25 13:42:59,Spot,Fee,BNB,-0.00004335,""
15578312,2021-09-25 13:42:59,Spot,Fee,BNB,-0.00004255,""
15578312,2021-09-25 13:42:59,Spot,Fee,BNB,-0.00003532,""
15578312,2021-09-25 13:42:59,Spot,Fee,BNB,-0.00004335,""
15578312,2021-09-25 13:42:59,Spot,Sell,BUSD,19.92800000,""
15578312,2021-09-25 13:42:59,Spot,Sell,LUNA,-0.54000000,""
15578312,2021-09-25 13:42:59,Spot,Sell,BUSD,35.72000000,""
15578312,2021-09-25 13:42:59,Spot,Sell,LUNA,-0.53000000,""
15578312,2021-09-25 13:42:59,Spot,Sell,LUNA,-0.53000000,""
15578312,2021-09-25 13:42:59,Spot,Fee,BNB,-0.00042315,""
15578312,2021-09-25 13:42:59,Spot,Fee,BNB,-0.00004255,""
15578312,2021-09-25 13:42:59,Spot,Fee,BNB,-0.00037497,""
15578312,2021-09-25 13:42:59,Spot,Sell,BUSD,19.92800000,""
15578312,2021-09-25 13:42:59,Spot,Sell,BUSD,20.30400000,""
15578312,2021-09-25 13:42:59,Spot,Sell,BUSD,20.30400000,""
15578312,2021-09-26 02:09:03,Savings,Savings Interest,BTC,0.00000274,""
15578312,2021-09-26 08:38:42,Spot,Buy,USDT,-109.51200000,""
15578312,2021-09-26 08:38:42,Spot,Fee,BNB,-0.00025404,""
15578312,2021-09-26 08:38:42,Spot,Buy,KSM,0.36000000,""
15578312,2021-09-26 08:38:46,Spot,Buy,KSM,0.19800000,""
15578312,2021-09-26 08:38:46,Spot,Fee,BNB,-0.00013971,""
15578312,2021-09-26 08:38:46,Spot,Buy,USDT,-60.23160000,""
15578312,2021-09-26 08:39:06,Spot,Buy,KSM,0.14100000,""
15578312,2021-09-26 08:39:06,Spot,Fee,BNB,-0.00009949,""
15578312,2021-09-26 08:39:06,Spot,Buy,USDT,-42.89220000,""
15578312,2021-09-26 08:39:09,Spot,Fee,BNB,-0.00016583,""
15578312,2021-09-26 08:39:09,Spot,Buy,USDT,-71.48700000,""
15578312,2021-09-26 08:39:09,Spot,Buy,KSM,0.23500000,""
15578312,2021-09-26 08:39:12,Spot,Buy,USDT,-324.27720000,""
15578312,2021-09-26 08:39:12,Spot,Buy,KSM,1.06600000,""
15578312,2021-09-26 08:39:12,Spot,Fee,BNB,-0.00075224,""
15578312,2021-09-26 08:39:52,Spot,Buy,KSM,0.91800000,""
15578312,2021-09-26 08:39:52,Spot,Buy,BUSD,-278.79660000,""
15578312,2021-09-26 08:39:52,Spot,Buy,KSM,0.04600000,""
15578312,2021-09-26 08:39:52,Spot,Fee,BNB,-0.00001905,""
15578312,2021-09-26 08:39:52,Spot,Buy,KSM,0.04600000,""
15578312,2021-09-26 08:39:52,Spot,Fee,BNB,-0.00119046,""
15578312,2021-09-26 08:39:52,Spot,Buy,BUSD,-8.19720000,""
15578312,2021-09-26 08:39:52,Spot,Fee,BNB,-0.00003246,""
15578312,2021-09-26 08:39:52,Spot,Fee,BNB,-0.00003246,""
15578312,2021-09-26 08:39:52,Spot,Buy,KSM,0.04600000,""
15578312,2021-09-26 08:39:52,Spot,Fee,BNB,-0.00003246,""
15578312,2021-09-26 08:39:52,Spot,Buy,KSM,0.02700000,""
15578312,2021-09-26 08:39:52,Spot,Buy,KSM,0.04600000,""
15578312,2021-09-26 08:39:52,Spot,Fee,BNB,-0.00003246,""
15578312,2021-09-26 08:39:52,Spot,Buy,KSM,0.04600000,""
15578312,2021-09-26 08:39:52,Spot,Fee,BNB,-0.00003246,""
15578312,2021-09-26 08:39:52,Spot,Buy,KSM,0.04600000,""
15578312,2021-09-26 08:39:52,Spot,Buy,KSM,0.04600000,""
15578312,2021-09-26 08:39:52,Spot,Buy,BUSD,-13.96560000,""
15578312,2021-09-26 08:39:52,Spot,Buy,BUSD,-13.96560000,""
15578312,2021-09-26 08:39:52,Spot,Buy,BUSD,-512.34190000,""
15578312,2021-09-26 08:39:52,Spot,Fee,BNB,-0.00003246,""
15578312,2021-09-26 08:39:52,Spot,Buy,KSM,1.68700000,""
15578312,2021-09-26 08:39:52,Spot,Buy,BUSD,-13.96560000,""
15578312,2021-09-26 08:39:52,Spot,Fee,BNB,-0.00003246,""
15578312,2021-09-26 08:39:52,Spot,Buy,BUSD,-13.96560000,""
15578312,2021-09-26 08:39:52,Spot,Fee,BNB,-0.00064780,""
15578312,2021-09-26 08:39:52,Spot,Buy,BUSD,-13.96560000,""
15578312,2021-09-26 08:39:52,Spot,Buy,KSM,0.04600000,""
15578312,2021-09-26 08:39:52,Spot,Fee,BNB,-0.00003246,""
15578312,2021-09-26 08:39:52,Spot,Buy,BUSD,-13.96560000,""
15578312,2021-09-26 08:39:52,Spot,Buy,BUSD,-13.96560000,""
15578312,2021-09-26 08:39:52,Spot,Buy,BUSD,-13.96560000,""
15578312,2021-09-27 03:08:52,Savings,Savings Interest,BTC,0.00000274,""
15578312,2021-09-27 07:55:18,Spot,Sell,KSM,-4.00000000,""
15578312,2021-09-27 07:55:18,Spot,Sell,BUSD,1336.40000000,""
15578312,2021-09-27 07:55:36,Spot,Sell,KSM,-1.00000000,""
15578312,2021-09-27 07:55:36,Spot,Sell,BUSD,334.10000000,""
15578312,2021-09-27 14:31:13,Spot,Fee,BNB,-0.00017160,""
15578312,2021-09-27 14:31:13,Spot,Buy,EOS,180.00000000,""
15578312,2021-09-27 14:31:13,Spot,Buy,EOS,20.00000000,""
15578312,2021-09-27 14:31:13,Spot,Buy,BUSD,-79.56000000,""
15578312,2021-09-27 14:31:13,Spot,Fee,BNB,-0.00154440,""
15578312,2021-09-27 14:31:13,Spot,Buy,BUSD,-715.86000000,""
15578312,2021-09-27 15:06:45,Spot,Buy,BUSD,-808.76600000,""
15578312,2021-09-27 15:06:45,Spot,Buy,BUSD,-845.79660000,""
15578312,2021-09-27 15:06:45,Spot,Fee,BNB,-0.00175779,""
15578312,2021-09-27 15:06:45,Spot,Fee,BNB,-0.00183763,""
15578312,2021-09-27 15:06:45,Spot,Buy,DOT,29.46000000,""
15578312,2021-09-27 15:06:45,Spot,Fee,BNB,-0.00264231,""
15578312,2021-09-27 15:06:45,Spot,Buy,DOT,42.36000000,""
15578312,2021-09-27 15:06:45,Spot,Buy,DOT,28.18000000,""
15578312,2021-09-27 15:06:45,Spot,Buy,BUSD,-1215.73200000,""
15578312,2021-09-27 15:25:32,Spot,Buy,BUSD,-1093.50000000,""
15578312,2021-09-27 15:25:32,Spot,Buy,ADA,500.00000000,""
15578312,2021-09-27 15:25:32,Spot,Fee,BNB,-0.00238237,""
15578312,2021-09-28 02:10:32,Savings,Savings Interest,BTC,0.00000274,""
15578312,2021-09-28 22:56:55,Spot,Buy,LUNA,0.40000000,""
15578312,2021-09-28 22:56:55,Spot,Fee,BNB,-0.00003027,""
15578312,2021-09-28 22:56:55,Spot,Buy,USDT,-13.48800000,""
15578312,2021-09-28 22:56:56,Spot,Buy,BUSD,-91.04400000,""
15578312,2021-09-28 22:56:56,Spot,Buy,BUSD,-263.01600000,""
15578312,2021-09-28 22:56:56,Spot,Buy,LUNA,7.80000000,""
15578312,2021-09-28 22:56:56,Spot,Buy,LUNA,2.70000000,""
15578312,2021-09-29 03:13:09,Savings,Savings Interest,BTC,0.00000274,""
15578312,2021-09-30 02:10:45,Savings,Savings Interest,BTC,0.00000274,""
15578312,2021-09-30 19:00:33,Spot,Sell,LUNA,-0.52000000,""
15578312,2021-09-30 19:00:33,Spot,Sell,BUSD,19.93160000,""
15578312,2021-09-30 19:00:35,Spot,Sell,LUNA,-10.38000000,""
15578312,2021-09-30 19:00:35,Spot,Sell,BUSD,397.86540000,""
15578312,2021-10-01 03:08:44,Savings,Savings Interest,BTC,0.00000274,""
15578312,2021-10-01 13:19:48,Spot,Sell,EOS,-38.30000000,""
15578312,2021-10-01 13:19:48,Spot,Sell,EOS,-38.50000000,""
15578312,2021-10-01 13:19:48,Spot,Sell,BUSD,160.96850000,""
15578312,2021-10-01 13:19:48,Spot,Sell,BUSD,515.09920000,""
15578312,2021-10-01 13:19:48,Spot,Sell,BUSD,160.13230000,""
15578312,2021-10-01 13:19:48,Spot,Sell,EOS,-123.20000000,""
15578312,2021-10-02 02:08:17,Savings,Savings Interest,BTC,0.00000274,""
15578312,2021-10-02 09:51:45,Spot,Buy,BUSD,-1132.50000000,""
15578312,2021-10-02 09:51:45,Spot,Buy,LUNA,30.00000000,""
15578312,2021-10-02 09:51:45,Spot,Fee,BNB,-0.00200542,""
15578312,2021-10-02 20:24:03,Spot,Sell,BUSD,1266.30000000,""
15578312,2021-10-02 20:24:03,Spot,Sell,LUNA,-30.00000000,""
15578312,2021-10-02 20:25:01,Spot,Sell,BUSD,860.60000000,""
15578312,2021-10-02 20:25:01,Spot,Sell,SOL,-5.00000000,""
15578312,2021-10-02 22:57:45,Spot,Sell,BUSD,3267.00000000,""
15578312,2021-10-02 22:57:45,Spot,Sell,DOT,-100.00000000,""
15578312,2021-10-03 03:10:59,Savings,Savings Interest,BTC,0.00000274,""
15578312,2021-10-03 21:59:36,Spot,Fee,BNB,-0.00240900,""
15578312,2021-10-03 21:59:36,Spot,Buy,KSM,4.00000000,""
15578312,2021-10-03 21:59:36,Spot,Buy,BUSD,-1371.20000000,""
15578312,2021-10-04 02:08:50,Savings,Savings Interest,BTC,0.00000274,""
15578312,2021-10-05 02:08:37,Savings,Savings Interest,BTC,0.00000274,""
15578312,2021-10-05 10:53:57,Spot,Buy,BUSD,-46.30850000,""
15578312,2021-10-05 10:53:57,Spot,Fee,BNB,-0.00007935,""
15578312,2021-10-05 10:53:57,Spot,Buy,BUSD,-2246.68140000,""
15578312,2021-10-05 10:53:57,Spot,Buy,LUNA,48.99000000,""
15578312,2021-10-05 10:53:57,Spot,Buy,LUNA,1.01000000,""
15578312,2021-10-05 14:46:50,Spot,Buy,DOT,55.00000000,""
15578312,2021-10-05 14:46:50,Spot,Fee,BNB,-0.00292916,""
15578312,2021-10-05 14:46:50,Spot,Buy,BUSD,-1702.25000000,""
15578312,2021-10-06 02:09:47,Savings,Savings Interest,BTC,0.00000274,""
15578312,2021-10-06 09:43:51,Spot,Buy,DOT,5.00000000,""
15578312,2021-10-06 09:43:51,Spot,Buy,BUSD,-146.25000000,""
15578312,2021-10-06 09:43:51,Spot,Fee,BNB,-0.00026298,""
15578312,2021-10-07 03:11:29,Savings,Savings Interest,BTC,0.00000274,""
15578312,2021-10-07 08:57:20,Spot,Sell,DOT,-3.83000000,""
15578312,2021-10-07 08:57:20,Spot,Sell,BUSD,1309.62000000,""
15578312,2021-10-07 08:57:20,Spot,Sell,BUSD,128.61140000,""
15578312,2021-10-07 08:57:20,Spot,Sell,DOT,-17.17000000,""
15578312,2021-10-07 08:57:20,Spot,Sell,DOT,-39.00000000,""
15578312,2021-10-07 08:57:20,Spot,Sell,BUSD,576.56860000,""
15578312,2021-10-07 09:00:57,Spot,Buy,LUNA,13.39000000,""
15578312,2021-10-07 09:00:57,Spot,Buy,BUSD,-602.28220000,""
15578312,2021-10-07 09:01:10,Spot,Buy,BUSD,-1196.91780000,""
15578312,2021-10-07 09:01:10,Spot,Buy,LUNA,26.61000000,""
15578312,2021-10-07 11:59:10,Spot,Buy,BUSD,-212.41500000,""
15578312,2021-10-07 11:59:10,Spot,Buy,AVAX,3.50000000,""
15578312,2021-10-07 19:13:19,Spot,Sell,BUSD,1854.80000000,""
15578312,2021-10-07 19:13:19,Spot,Sell,LUNA,-40.00000000,""
15578312,2021-10-07 19:21:34,Spot,Buy,LUNA,22.92000000,""
15578312,2021-10-07 19:21:34,Spot,Buy,BUSD,-1054.54920000,""
15578312,2021-10-07 19:21:34,Spot,Buy,LUNA,17.08000000,""
15578312,2021-10-07 19:21:34,Spot,Buy,BUSD,-785.85080000,""
15578312,2021-10-07 21:03:35,Savings,Savings Principal redemption,BTC,0.10000000,""
15578312,2021-10-07 21:03:35,Savings,Savings Principal redemption,LDBTC,-0.10000000,""
15578312,2021-10-07 21:08:17,Spot,Buy,ETH,1.50000000,""
15578312,2021-10-07 21:08:17,Spot,Fee,BNB,-0.00919117,""
15578312,2021-10-07 21:08:17,Spot,Buy,BTC,-0.10035150,""
15578312,2021-10-07 22:09:18,Spot,Sell,KSM,-0.30300000,""
15578312,2021-10-07 22:09:18,Spot,Sell,KSM,-0.15000000,""
15578312,2021-10-07 22:09:18,Spot,Sell,KSM,-0.13400000,""
15578312,2021-10-07 22:09:18,Spot,Sell,KSM,-1.75400000,""
15578312,2021-10-07 22:09:18,Spot,Sell,BUSD,13.02770000,""
15578312,2021-10-07 22:09:18,Spot,Sell,BUSD,10.91510000,""
15578312,2021-10-07 22:09:18,Spot,Sell,KSM,-0.03100000,""
15578312,2021-10-07 22:09:18,Spot,Sell,KSM,-0.09400000,""
15578312,2021-10-07 22:09:18,Spot,Sell,KSM,-0.20100000,""
15578312,2021-10-07 22:09:18,Spot,Sell,BUSD,12.67560000,""
15578312,2021-10-07 22:09:18,Spot,Fee,BNB,-0.00104697,""
15578312,2021-10-07 22:09:18,Spot,Fee,BNB,-0.00008953,""
15578312,2021-10-07 22:09:18,Spot,Sell,BUSD,52.81500000,""
15578312,2021-10-07 22:09:18,Spot,Sell,BUSD,33.09740000,""
15578312,2021-10-07 22:09:18,Spot,Sell,BUSD,106.68630000,""
15578312,2021-10-07 22:09:18,Spot,Fee,BNB,-0.00007998,""
15578312,2021-10-07 22:09:18,Spot,Fee,BNB,-0.00011997,""
15578312,2021-10-07 22:09:18,Spot,Fee,BNB,-0.00005610,""
15578312,2021-10-07 22:09:18,Spot,Sell,BUSD,70.77210000,""
